NODE_NAME,NODE_ID,NODE_TYPE,TIMESTAMP,LOG_LEVEL,CLASS_METHOD_LINE,OPERATION,JOB_ID,ACTIONS
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092929477,Info,structures.Worker_<init>_72,INIT,,"WORKER_ID=13b0d3e1-562e-4e88-a565-fef5071c9606;WORKER_TYPE=LOCAL"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092929479,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=odcloud.duckdns.org;PORT=50051;CHANNEL_STATE=IDLE"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092929480,Info,structures.Worker_<init>_72,INIT,,"WORKER_ID=1be63837-1d24-4669-aa12-9ee151bff733;WORKER_TYPE=CLOUD"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092929482,Info,grpc.GRPCServerBase_start_20,INIT,,"PORT=50051;USING_NETTY=true"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092929485,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=1be63837-1d24-4669-aa12-9ee151bff733;WORKER_TYPE=CLOUD"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092929485,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=1be63837-1d24-4669-aa12-9ee151bff733;WORKER_TYPE=CLOUD"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092929518,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=127.0.0.1;PORT=50051;CHANNEL_STATE=IDLE"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092929519,Info,services.worker.WorkerService_<clinit>_32,COMPLETE,,""
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092929519,Info,services.worker.WorkerService_start_45,INIT,,""
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092929521,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=127.0.0.1;PORT=50051;CHANNEL_STATE=IDLE"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092929522,Info,grpc.GRPCServerBase_start_20,INIT,,"PORT=50053;USING_NETTY=true"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092929527,Info,services.worker.WorkerProfiler_start$ODLib_Common_33,START,,""
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092929537,Info,services.worker.WorkerService_monitorBattery_89,INIT,,""
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092929546,Info,services.worker.WorkerService_monitorBattery_91,COMPLETE,,""
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092929562,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=127.0.0.1;PORT=50051;CHANNEL_STATE=IDLE"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092929582,Info,services.worker.WorkerService$start$2_invoke_69,RUNNING,,""
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092929585,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092929585,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092929586,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=13b0d3e1-562e-4e88-a565-fef5071c9606;WORKER_TYPE=LOCAL"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092929592,Info,services.broker.grpc.BrokerGRPCClient$announceMulticast$1_run_153,COMPLETE,,"STATUS_CODE=Success"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092929593,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_45,INIT_THREAD,,""
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092929597,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_100,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092929597,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_53,USING_DEFAULT_INTERFACE,,"ADVERTISE_INTERFACE=name:wlan0 (wlan0)"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092929600,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_45,INIT_THREAD,,""
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092929601,Info,services.scheduler.SchedulerService_start_70,INIT,,""
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092929603,Info,grpc.GRPCServerBase_start_20,INIT,,"PORT=50055;USING_NETTY=true"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092929607,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@b7a197d;PACKET_SIZE=57"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092929613,Info,services.worker.WorkerProfiler$monitorBattery$1_invoke_80,LEVEL_CHANGE_CB,,"NEW_BATTERY_LEVEL=99"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092929635,Info,services.scheduler.SchedulerService$start$1_invoke_75,COMPLETE,,""
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092930617,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@ae86c34;PACKET_SIZE=57"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092931622,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@3a6071e;PACKET_SIZE=57"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092932516,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_143,INIT,,"WORKER_ID=9558aa24-b833-4438-b057-480ea110976c"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092932517,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_146,COMPLETE,,"WORKER_ID=9558aa24-b833-4438-b057-480ea110976c"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092932627,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@a7772a;PACKET_SIZE=57"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933029,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_getSchedulers_66,INIT,,""
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933031,Info,services.broker.BrokerService_getSchedulers_155,INIT,,""
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933031,Info,services.broker.BrokerService_getSchedulers_157,COMPLETE,,""
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933043,Info,services.scheduler.grpc.SchedulerGRPCServer$grpcImpl$1_listSchedulers_33,INIT,,""
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933046,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_130,INIT,,""
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933049,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [LOCAL];SCHEDULER_ID=e9644def-6864-4063-89de-e42c3e325b2b"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933052,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [CLOUD];SCHEDULER_ID=e1035812-d6ad-4fe6-b04c-8e74fed92c5b"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933054,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [REMOTE];SCHEDULER_ID=b8afab87-62d0-4747-9ae2-db93189ccf71"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933058,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL];SCHEDULER_ID=b59a789c-25ee-40d6-bcb5-24ae0ad50960"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933060,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [REMOTE];SCHEDULER_ID=f502fd23-ebb9-4bb7-8b35-dbccf94c6f41"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933061,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [CLOUD];SCHEDULER_ID=840884af-719c-4414-9ad9-5ea384425a5b"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933063,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, CLOUD];SCHEDULER_ID=97535252-fff1-47ca-8e75-2b0f17a053a8"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933064,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, REMOTE];SCHEDULER_ID=d79e92d0-46fa-4f29-985e-a8919c893b3b"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933065,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [CLOUD, REMOTE];SCHEDULER_ID=27757656-a907-4362-aab2-6c9a53aa14fe"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933067,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, CLOUD, REMOTE];SCHEDULER_ID=19978bd5-648f-4b0c-ac3a-338d81607b9e"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933068,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL];SCHEDULER_ID=d1216a3b-4a99-42a0-8ee1-1a5da3dba169"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933069,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [REMOTE];SCHEDULER_ID=a060d6b2-3964-4cad-963e-d1d705aba5d7"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933070,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [CLOUD];SCHEDULER_ID=4ee64123-bf24-4efc-8213-ac35cfc2cfb7"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933071,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, CLOUD];SCHEDULER_ID=4625a203-f39d-4827-b50b-60e05c227377"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933072,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, REMOTE];SCHEDULER_ID=3bbbe593-2632-45ca-b830-eea4eaf1ab35"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933073,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [CLOUD, REMOTE];SCHEDULER_ID=80dbfccf-08a4-4a42-889b-2e006e2a40cb"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933074,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, CLOUD, REMOTE];SCHEDULER_ID=93151f48-adcc-47a1-bfbb-a2ff7c719afd"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933077,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SmartScheduler;SCHEDULER_ID=07f65213-195c-4678-8d94-0771d2192fe7"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933078,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=EstimatedTimeScheduler;SCHEDULER_ID=208ea242-0b9d-4724-9e56-2f371ffe98dd"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933079,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_136,COMPLETE,,""
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933098,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1$getSchedulers$1_invoke_68,COMPLETE,,""
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933099,Info,services.scheduler.grpc.SchedulerGRPCServer$grpcImpl$1_listSchedulers_35,COMPLETE,,""
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933123,Info,services.worker.grpc.WorkerGRPCClient_listModels_39,INIT,,""
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933131,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_29,INIT,,""
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933132,Info,services.worker.WorkerService_listModels_102,INIT,,""
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933158,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_31,COMPLETE,,""
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933196,Info,services.worker.grpc.WorkerGRPCClient$listModels$1_run_45,COMPLETE,,""
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933205,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setScheduler_74,INIT,,"SCHEDULER_ID=208ea242-0b9d-4724-9e56-2f371ffe98dd"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933209,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setScheduler_76,COMPLETE,,"SCHEDULER_ID=208ea242-0b9d-4724-9e56-2f371ffe98dd"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933212,Info,services.scheduler.schedulers.EstimatedTimeScheduler_init_20,INIT,,""
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933217,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_95,INIT,,"WORKER_ID=13b0d3e1-562e-4e88-a565-fef5071c9606"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933218,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_102,WEIGHT_UPDATED,,"WORKER_ID=13b0d3e1-562e-4e88-a565-fef5071c9606;QUEUE_SIZE=0+1;AVG_TIME_PER_JOB=0;WEIGHT_QUEUE=0;BANDWIDTH=0.0"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933218,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_103,COMPLETE,,"WORKER_ID=13b0d3e1-562e-4e88-a565-fef5071c9606"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933218,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_95,INIT,,"WORKER_ID=9558aa24-b833-4438-b057-480ea110976c"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933219,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_102,WEIGHT_UPDATED,,"WORKER_ID=9558aa24-b833-4438-b057-480ea110976c;QUEUE_SIZE=0+1;AVG_TIME_PER_JOB=0;WEIGHT_QUEUE=0;BANDWIDTH=0.0"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933219,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_103,COMPLETE,,"WORKER_ID=9558aa24-b833-4438-b057-480ea110976c"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933225,Info,services.broker.multicast.MulticastListener_listen_21,INIT,,""
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933230,Info,utils.ODUtils_getLocalIpV4_107,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933231,Info,services.scheduler.schedulers.EstimatedTimeScheduler$init$2_invoke_24,LISTEN_FOR_WORKERS,,"WORKER_ID=208ea242-0b9d-4724-9e56-2f371ffe98dd"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933235,Info,services.broker.multicast.MulticastListener$listen$1_invoke_85,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933236,Info,services.broker.multicast.MulticastListener$listen$1_invoke_33,USING_DEFAULT_INTERFACE,,"ADVERTISE_INTERFACE=name:wlan0 (wlan0)"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933236,Info,services.broker.multicast.MulticastListener$listen$1_invoke_40,RECEIVER,,"RUNNING_AT=::/:::50000"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933238,Info,services.broker.grpc.BrokerGRPCClient$enableBandwidthEstimates$1_run_168,COMPLETE,,"STATUS_CODE=Success"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933239,Info,services.scheduler.schedulers.EstimatedTimeScheduler$init$2$1_invoke_31,COMPLETE,,""
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933239,Info,services.scheduler.schedulers.Scheduler_init_24,INIT,,"SCHEDULER_ID=208ea242-0b9d-4724-9e56-2f371ffe98dd;SCHEDULER_NAME=EstimatedTimeScheduler"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933244,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_60,INIT,,"MODEL_ID=0"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933245,Info,services.worker.grpc.WorkerGRPCClient_selectModel_54,INIT,,"MODEL_ID=0"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933247,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_62,COMPLETE,,"MODEL_ID=0"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933248,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_selectModel_35,INIT,,"MODEL_ID=0"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933248,Info,services.worker.WorkerService_loadModel_95,INIT,,""
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933249,Info,services.worker.WorkerService_loadModel_97,COMPLETE,,""
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933249,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_113,INIT,,"MODEL_ID=0"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933249,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_115,LOADING_MODEL_INIT,,"MODEL_ID=0;MODEL_PATH=/data/user/0/pt.up.fc.dcc.hyrax.od_launcher/cache/Models/ssd_mobilenet_v1_fpn_coco"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933249,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_136,LOADING_MODEL_INIT,,"MODEL_ID=0"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933250,Info,tensorflow.DroidTensorFlow_loadModel_99,INIT,,"MODEL_PATH=/data/user/0/pt.up.fc.dcc.hyrax.od_launcher/cache/Models/ssd_mobilenet_v1_fpn_coco/frozen_inference_graph.pb"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933252,Info,tensorflow.TensorFlowObjectDetectionAPIModel$Companion_create_72,INIT,,""
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933429,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.37;DEVICE_ID=a98d4fc5-c06e-4ee0-83a7-be7e90674c50"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933429,Info,services.broker.BrokerService_checkWorker_180,NEW_DEVICE,,"DEVICE_IP=192.168.1.37;DEVICE_ID=a98d4fc5-c06e-4ee0-83a7-be7e90674c50"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933432,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=192.168.1.37;PORT=50051;CHANNEL_STATE=IDLE"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933439,Info,structures.Worker_<init>_72,INIT,,"WORKER_ID=a98d4fc5-c06e-4ee0-83a7-be7e90674c50;WORKER_TYPE=REMOTE"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933439,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=a98d4fc5-c06e-4ee0-83a7-be7e90674c50;WORKER_TYPE=REMOTE"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933446,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_95,INIT,,"WORKER_ID=a98d4fc5-c06e-4ee0-83a7-be7e90674c50"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933446,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_102,WEIGHT_UPDATED,,"WORKER_ID=a98d4fc5-c06e-4ee0-83a7-be7e90674c50;QUEUE_SIZE=0+1;AVG_TIME_PER_JOB=0;WEIGHT_QUEUE=0;BANDWIDTH=15.0"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933446,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_103,COMPLETE,,"WORKER_ID=a98d4fc5-c06e-4ee0-83a7-be7e90674c50"
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933478,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BVJT00003,13b0d3e1-562e-4e88-a565-fef5071c9606,ANDROID,1562092933629,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@f7d81d5;PACKET_SIZE=57"
